Recency(Days),Frequency,Monetary(£)
0.1437688625639037,-0.7232999648085849,-0.258738597920244
0.1437688625639037,-1.2051095285985036,-0.8139484091742888
-0.595009638935239,0.7349681178863705,0.47707670097128185
0.27867051281915867,0.13857901716668627,-0.2911592126429358
-1.590992625596884,1.5057182098643678,0.8414946385835064
1.093688457508248,-0.1780604806239843,-1.3034105117593475
-0.6769377650986945,1.7657248016373532,0.8635990707790432
-0.9782107218164421,0.007762960063219785,0.10585238015571864
-1.181759372266795,1.2798885957001787,0.82001128567769
1.3108317334128459,0.03542851604828337,-1.034250370178478
-1.263623510433076,0.13857901716668627,-0.1749087127088798
0.34996610080830587,-0.6631754495592396,-1.0771088254763839
-0.6351061261006166,-0.41073867773816586,-0.7975890415082407
-1.4627967946528604,0.6949979874358128,-0.07464671114573239
-1.590992625596884,-0.41073867773816586,-0.4365369173546664
-1.0404706980250185,2.2105849327544687,1.3641509391444075
0.9619959862456144,-0.8570588061276913,-0.16619694166554946
0.1437688625639037,0.007762960063219785,0.5852205795803976
-1.181759372266795,0.5160636317443267,-0.5327762644761425
-0.41558022939601585,0.7218281949379886,-0.42545006186837153
1.6318781399442654,0.08842123747985507,-0.7425417727869722
1.0509709955225175,0.9346963318153507,-0.3321546388734043
-0.9782107218164421,-0.45595342673605777,-0.9303843263793474
-1.181759372266795,0.5160636317443267,-0.9691781442440524
-0.1534955964830362,0.23151894754869748,-0.8943592081169659
0.9505178348172718,-1.601800115072787,-1.3189223711913645
1.36554713012791,0.16268822589130646,-0.743087716852392
0.12328725846312148,-2.024859375763529,-0.4847389789721565
1.2733676208402143,0.4303474494139657,-0.9277602760761762
1.3565466681099903,0.8573770060703064,-0.4480109411421501
0.38424601051514307,-1.601800115072787,0.329201730008689
-0.10269069171754273,0.11383504071833046,0.3426945499911318
0.22256275842798692,-1.0142377480087603,-0.8857627983976344
1.5768769024992957,-1.4487718244030916,-0.5568625890166415
-0.8149409490023644,0.3361380176188534,-1.0547694544297834
-0.595009638935239,0.834103805910986,0.09059606564372816
-1.995570921791238,1.2022924188866928,0.36386411243691513
1.093688457508248,0.834103805910986,0.37962601056847567
-1.1079285116608852,1.0821977827309934,0.02547565552763221
0.6737688667601712,0.7607225466829358,0.43289221582501497
-0.5193943334454402,0.7218281949379886,0.0793779196738148
-1.0404706980250185,0.44811858020656137,-1.184924955511253
0.8798372764857649,-0.020746582807731048,-0.02253761567059704
-1.590992625596884,0.5483045953053141,0.24946928603454402
-0.8149409490023644,0.6812970705470766,-0.8422067728130816
-1.263623510433076,0.5483045953053141,0.6290493822371583
-1.754987518649068,0.007762960063219785,1.9657830991868586
0.5738085409037018,0.007762960063219785,0.45009189438848357
1.2733676208402143,-1.601800115072787,-0.022390851518368643
-0.4490408617896883,-0.8570588061276913,1.5445053095341643
0.8677404611621721,-0.1780604806239843,-0.5071627825876764
-1.0404706980250185,0.06229953985780493,-0.5148384914458758
-1.263623510433076,-0.5035165374894587,-0.5404122138056102
-0.7666060145787126,-2.3547707375089506,-1.4207917687616618
1.1250114702092542,-2.3547707375089506,-0.9451223609431981
0.6737688667601712,-0.08052009476764675,-0.030218267200067962
-1.0404706980250185,2.12434309387979,1.481628490866028
1.6549575532370513,-1.4487718244030916,-0.9063353453812555
1.670186102232794,-0.2870839533357056,-0.578859697796686
-0.007205395811575845,0.03542851604828337,-1.0190671395296853
-1.181759372266795,0.6673981294542761,-0.2012371364341166
-1.590992625596884,1.8904884441736265,0.8124776001748557
0.6875082836796382,-2.3547707375089506,-0.7153041708975255
-1.263623510433076,1.418868958611809,0.5157853553321742
1.6241206512454573,-1.0142377480087603,-1.3288957437014146
-0.030371741620162027,0.6244524991673318,0.4869065943821679
-0.262398498316029,-0.41073867773816586,-0.16258998809956726
1.1353217185933708,-1.601800115072787,0.49654416146165065
0.08129710423034849,-0.5536911315610984,0.9505826005256635
-0.6769377650986945,0.3361380176188534,-0.24928851499865082
0.8432600424897485,-0.5035165374894587,-1.2685801046490655
-1.590992625596884,-0.6067875545619057,-1.2100636757023944
-1.0404706980250185,1.3236726852529883,0.1259719701816703
0.059760415784922305,-0.08052009476764675,-0.12948720020801488
-1.181759372266795,1.894527097846356,1.6269814577725679
-1.4627967946528604,2.222331966464202,1.9242059901784123
-0.7206955498342255,0.9240206952351269,1.0787700280580292
0.4822296622854297,0.06229953985780493,-0.12340645547000721
-1.0404706980250185,0.8458103285713724,-0.40449979647629486
-0.1534955964830362,1.4937664255681795,0.4282807972999147
-0.1534955964830362,0.23151894754869748,-0.016592923553938373
0.45033223975196457,-0.8570588061276913,-1.4344964691943285
-0.7206955498342255,1.9262682171695442,1.4224556059941595
-1.590992625596884,0.8912710335780067,-0.21176274328467556
-0.6769377650986945,0.39377716119952244,2.714479694058544
-0.92028322363198,-0.7877039238567268,-1.3438799559448256
-1.263623510433076,0.37495039117063816,-0.6008802766390398
1.0181795445047481,-1.104565606943425,1.0500495095628686
-0.92028322363198,0.834103805910986,0.3982041900639701
0.5589485099136924,-0.7232999648085849,-0.02632437598695456
1.4953125433584664,-1.7876315118945698,-0.003675971803963509
1.7077230473199685,-0.7232999648085849,-1.1020871180548237
-0.17975923127475693,-0.45595342673605777,2.2354708404816934
-0.7666060145787126,0.98638415658169,0.2868224659173158
1.0291840881938237,-1.2051095285985036,-1.2293245235208883
0.1437688625639037,-0.14439607703888774,1.0412337778694154
1.4953125433584664,-2.024859375763529,-2.286993658292115
1.145568202425983,-1.104565606943425,0.0008131813520457084
-1.1079285116608852,-0.14439607703888774,0.048784746200448745
-1.4627967946528604,-0.1780604806239843,-0.03186536296926922
-0.7206955498342255,0.20912935369719157,0.27763428263686407
-0.07809156594915263,-1.3185451756926652,0.3908308335480888
0.5885165806704883,-0.6631754495592396,-0.005405272947357589
0.26023298082435525,1.3992264362556825,1.8618836562608965
-0.10269069171754273,-0.45595342673605777,-0.4904742026519251
-1.590992625596884,1.100282151154254,1.3943201771087157
0.08129710423034849,-0.24929650477304974,-0.08004082636036634
-0.030371741620162027,-0.11190966568749315,0.2657858691883224
-0.92028322363198,0.29566812904522566,0.3677626839969302
0.7543659710663468,1.5057182098643678,1.7509766781941893
0.4663720434770842,-2.024859375763529,-1.4060800351039706
1.3922738753714505,-1.0142377480087603,-1.0589404780048852
-0.9782107218164421,0.06229953985780493,-0.8765247572260048
-1.995570921791238,1.2103333280520903,1.335505568293025
1.0831133531645352,-1.4487718244030916,-1.4638597643983389
1.3565466681099903,-1.2051095285985036,-0.9303365492862748
-0.38315074377544955,1.3378461712410274,1.4886211903550808
1.6006505619367497,-1.601800115072787,-1.9213996646209428
-0.1534955964830362,0.13857901716668627,0.053533973951501126
-0.030371741620162027,1.135478273737602,0.8036754144419768
-1.995570921791238,1.1267971188040489,1.1167223862593483
-1.0404706980250185,-0.41073867773816586,-0.0442419664810803
-1.181759372266795,0.49952567766057476,-0.43145341610712773
-0.07809156594915263,1.1610697151811957,0.23286789642468392
0.5738085409037018,-0.6631754495592396,-4.694567238136773
-0.7666060145787126,1.1610697151811957,0.36564144603733506
0.10246788040001092,-0.6631754495592396,-0.8339952057124037
-1.1079285116608852,1.1610697151811957,0.5677649923960824
-1.754987518649068,0.2533895700884484,0.37284292261891516
-1.754987518649068,-1.4487718244030916,-1.1525046734858657
-0.05399314458195307,0.007762960063219785,-0.11732301536904272
0.5885165806704883,-0.6631754495592396,-0.856468580362358
-1.181759372266795,0.5947156757819465,0.468149997437207
0.7802979977815062,-0.7232999648085849,-0.5562872290512506
-0.3211017143280254,-0.5536911315610984,-0.7959358559533749
-1.263623510433076,0.49952567766057476,1.0449373784230525
0.5287570890097155,-0.5035165374894587,-0.5643743886763772
-1.0404706980250185,-1.4487718244030916,0.7537889724098584
-1.995570921791238,-0.08052009476764675,0.2769563420916864
1.3834101777525325,-0.6067875545619057,-0.7556546467599018
0.3672142579996585,-0.14439607703888774,-4.694567238136779
0.45033223975196457,-0.5536911315610984,-0.4957946209237329
0.22256275842798692,2.3144260336892963,2.470703063151601
-0.6769377650986945,-0.3676472484540181,-0.45418749915056544
-0.5193943334454402,0.8688072048700345,1.3663704371285894
0.4822296622854297,-1.3185451756926652,0.004211272409343295
1.093688457508248,-0.9322091143194686,-1.726992387530502
-1.181759372266795,0.39377716119952244,-0.5190991106045216
-1.0404706980250185,0.13857901716668627,0.5164490465450453
0.1437688625639037,-0.020746582807731048,0.06245965017317791
-0.6769377650986945,-0.6067875545619057,-0.7334638196785778
0.7930996252597575,0.5947156757819465,0.44309978789679544
-1.590992625596884,0.06229953985780493,0.22638333003920855
0.1437688625639037,0.2533895700884484,0.20412320489955876
-1.1079285116608852,1.344857383269737,0.6456700363538778
0.1437688625639037,-1.0142377480087603,-0.7367511331522183
1.6085071965503088,-1.7876315118945698,-1.6291119209787652
0.26023298082435525,0.798109558365109,0.5262469120188474
-0.6351061261006166,-1.0142377480087603,-1.4255849413502246
-0.6769377650986945,-0.5035165374894587,-0.44955132274940013
-0.07809156594915263,1.4123646176043376,0.21666326099575198
-0.7206955498342255,-1.3185451756926652,-1.0829077925476835
0.38424601051514307,-0.08052009476764675,-1.0422620690770998
-1.1079285116608852,0.9452559693205499,1.2850451206951277
-0.92028322363198,1.1180383396572837,-0.05075373507328581
-1.263623510433076,0.08842123747985507,0.053415096999024456
1.4272889795531563,-1.0142377480087603,-0.2949161864200876
-0.92028322363198,0.35574269755059856,-0.9826861760333278
-1.263623510433076,0.6532952357423111,0.7274492085287991
-0.6769377650986945,0.41223810887457457,-0.10760778978905422
-0.6351061261006166,0.6673981294542761,-0.19060670583132622
-0.20663982270710993,-0.050154367718422674,-0.3570134659725121
0.08129710423034849,1.9532475022432996,0.8165391346564242
0.45033223975196457,-2.024859375763529,-2.3314928405247795
0.26023298082435525,-0.14439607703888774,-0.3095993153296033
-0.29135885592103816,-1.104565606943425,-0.8957384411835546
0.12328725846312148,1.563414844772138,0.9647487050514774
-0.41558022939601585,-0.41073867773816586,-0.5973688906614192
0.9733918324617832,1.4058173045576403,0.16580017033807218
0.8677404611621721,-0.7232999648085849,0.4666451908033197
-0.38315074377544955,1.2873222444428474,0.7992787233509682
-1.0404706980250185,1.7236344430515886,1.009493030745563
0.49790996431269063,-0.6067875545619057,0.11104088757877503
0.7543659710663468,1.6646179460416575,1.8038791649021724
0.6737688667601712,0.13857901716668627,0.2620345157505407
-1.4627967946528604,0.41223810887457457,-0.7080255568593414
-0.7206955498342255,1.4444678631714767,1.0485575542291423
0.3672142579996585,0.5160636317443267,1.331207927176299
-1.0404706980250185,-0.7232999648085849,-1.0132942038791604
-0.7206955498342255,2.5368276125100135,2.0931301354756786
1.6852913207106959,0.13857901716668627,-0.9552774907448679
1.6396032398236655,0.5794939448442705,-0.8606664657725672
0.1437688625639037,1.0258456239160858,0.9441350384028542
0.22256275842798692,1.0637726165917178,-0.24482848818080447
1.5768769024992957,-2.3547707375089506,-1.0053249167100966
-0.4836146294494591,-1.601800115072787,-1.578930195892686
-0.8149409490023644,-0.8570588061276913,-0.06050797609537356
1.3922738753714505,0.06229953985780493,0.02863300776442684
-1.263623510433076,-0.1780604806239843,-0.1295281391584682
-0.9782107218164421,1.8105135505792558,1.0214603641330655
0.617491200420638,-1.4487718244030916,-1.6369906059928703
1.5446898860645268,-1.2051095285985036,-0.980261134339767
1.0831133531645352,-0.45595342673605777,-0.7274223159880694
-0.41558022939601585,0.7479313075370755,0.8903598385771794
-0.3211017143280254,1.9608256434601459,1.3406002374593786
-0.92028322363198,-0.3676472484540181,-0.5223303359114013
1.0401141743170668,0.11383504071833046,0.06288027199405462
1.1759343033014873,-1.2051095285985036,-1.3457708859766402
0.6875082836796382,-1.4487718244030916,0.18102621104318467
1.6006505619367497,-0.14439607703888774,-0.23284506697153806
1.2350645300952332,0.4826960776837065,0.487490293530243
-0.8149409490023644,-1.104565606943425,-0.9905102866655888
-1.590992625596884,1.8904884441736265,1.9908009984206878
1.4616249858286583,-0.2870839533357056,-1.279758514217647
-1.754987518649068,0.5483045953053141,0.919955834609531
0.49790996431269063,0.6096993695739136,0.8057294719427861
-1.754987518649068,-0.6631754495592396,-0.9793534011769393
1.3015419689920982,0.3361380176188534,-0.8493101187424255
-0.6351061261006166,0.2747651864007431,0.4099549826377979
-0.9782107218164421,0.29566812904522566,0.15528346178194763
1.6318781399442654,-1.3185451756926652,-0.42425391881664076
1.0831133531645352,-1.2051095285985036,-0.8945889366552141
-0.10269069171754273,0.39377716119952244,1.2014390161110005
0.5134176151118397,-0.5536911315610984,-0.6375364617951158
0.9733918324617832,-0.8570588061276913,-0.7076875222768562
0.12328725846312148,-0.020746582807731048,1.3052062925768435
-0.7206955498342255,-0.8570588061276913,-0.9015076256457574
-1.754987518649068,0.8912710335780067,1.165891909690963
-0.07809156594915263,-0.6067875545619057,-0.6765557279726452
-1.1079285116608852,-0.5536911315610984,-0.23947141726804863
-0.41558022939601585,1.612632735884997,1.9296101978006512
-0.030371741620162027,0.9660373348706363,1.1239795190416748
1.4701065184982451,-1.2051095285985036,-1.3292672852686662
1.2543237518867223,-0.45595342673605777,-0.8894567236058989
1.3015419689920982,-0.6067875545619057,-0.5298820082050073
1.2057589065657015,0.11383504071833046,0.3753796287490385
-1.1079285116608852,1.1180383396572837,1.274515018476713
0.9733918324617832,0.13857901716668627,-0.03632081443929799
1.5365533668035964,-0.6067875545619057,-0.023492118299039827
-0.2341731760885368,1.0637726165917178,1.1275836201830831
1.4359354108785176,-1.4487718244030916,-1.0631307542823936
1.5446898860645268,-1.2051095285985036,-1.149763708929274
-1.754987518649068,-0.9322091143194686,-0.9982476651614562
-0.05399314458195307,-0.050154367718422674,0.02139625053613465
0.5287570890097155,1.2183089899034814,1.5103838996981809
-0.595009638935239,0.06229953985780493,0.24170194820799726
0.8057945755612432,-1.2051095285985036,1.2169613259101546
0.22256275842798692,0.3361380176188534,0.6251982944821068
-1.1079285116608852,1.3020235101602127,1.3840295182378528
-1.995570921791238,0.6949979874358128,0.6693615495633287
-0.6351061261006166,1.540735660613886,2.0874863647559834
0.5885165806704883,0.6812970705470766,0.1120497267132805
0.1437688625639037,0.08842123747985507,0.12890305920767003
0.9619959862456144,1.98322582308611,2.3553777210530016
-1.995570921791238,-0.14439607703888774,-0.3744004033048716
-1.995570921791238,-1.601800115072787,-1.5847735367615714
-0.92028322363198,0.5640263319611938,0.7063689577630966
-1.590992625596884,-0.41073867773816586,0.8478914098011405
-0.20663982270710993,-0.6067875545619057,-0.3290040537759275
-0.6351061261006166,0.785807351051097,0.6609302528083744
1.6163304473256288,-0.7232999648085849,-0.4627463459931882
0.2033114040830039,1.457023814846851,0.9208605764780603
0.7146113077242727,0.16268822589130646,0.001726454919101504
-1.263623510433076,2.5018175624004546,1.7990712009409457
-0.92028322363198,2.047603415674883,1.4940351467512207
-1.0404706980250185,1.0161290003518375,0.45760322444302726
-0.8149409490023644,-0.5536911315610984,-1.2975101241802203
1.3922738753714505,-0.41073867773816586,0.3085708310971897
0.08129710423034849,0.5323200686745808,0.07921247983287892
-1.181759372266795,-0.3264851466374202,-0.567667587105445
1.5201698963908183,0.8688072048700345,0.9633531686521961
-1.4627967946528604,2.0406485911760384,1.9061047116408054
-0.3211017143280254,-0.9322091143194686,-0.3071364957540074
0.2033114040830039,0.03542851604828337,-1.1961888051405165
-1.754987518649068,0.4826960776837065,-0.9090854697995222
1.3384050054620793,0.9240206952351269,0.17083609384601187
-0.6769377650986945,1.6896317911744483,0.2449281701962844
-0.8149409490023644,0.9023108146397966,0.21118822899241937
0.4822296622854297,0.6949979874358128,-0.5287950634349423
0.1437688625639037,-0.7232999648085849,-1.1839136779658717
0.6737688667601712,0.316119243480367,-1.001753595801717
0.3324948500773263,0.5160636317443267,0.14660373016138994
0.49790996431269063,-2.024859375763529,0.7220507492327566
-0.595009638935239,1.316508922637909,0.7883199000624608
0.26023298082435525,-0.9322091143194686,-1.364131864546825
-0.6351061261006166,0.5640263319611938,-0.4133082998048041
1.6241206512454573,-0.050154367718422674,-0.8889085385269898
-0.1534955964830362,0.20912935369719157,-0.32138473411877216
-0.7666060145787126,1.1610697151811957,0.39376972961532997
-0.7666060145787126,1.6544347876329908,0.9505193052300553
-0.262398498316029,0.6673981294542761,0.4531372704526962
0.6317647001297809,0.6673981294542761,0.22621211361806495
0.49790996431269063,-0.9322091143194686,0.0026209978887427755
-1.590992625596884,0.29566812904522566,0.061163007389731044
-1.4627967946528604,1.0161290003518375,-0.0739116940101362
-1.263623510433076,2.2252477773789683,1.0228138217990559
1.453102935505108,-0.7232999648085849,-0.5725315275958807
0.34996610080830587,-1.104565606943425,0.45857789119807413
0.10246788040001092,-0.7232999648085849,-0.48355465907375234
-0.29135885592103816,0.316119243480367,-0.4441140946747066
-1.1079285116608852,0.7733464253500165,0.7260542518035991
1.0831133531645352,-1.2051095285985036,-1.3266697499428393
1.6396032398236655,-2.024859375763529,-2.2265769413770964
0.059760415784922305,0.6096993695739136,-1.0468643306333811
-1.995570921791238,0.6096993695739136,-0.3403185459214049
0.015526296655476418,-0.21299345021040897,-1.3329166367451528
-0.4836146294494591,1.344857383269737,0.8901661517031553
-0.595009638935239,0.5947156757819465,0.18600069755523005
-0.10269069171754273,0.5323200686745808,-0.37095021980186477
0.8432600424897485,0.16268822589130646,-0.8087421741273113
0.9389559432805571,-1.4487718244030916,-1.9398345354095772
0.6737688667601712,-2.3547707375089506,1.3256535243352745
0.617491200420638,-0.21299345021040897,-0.30662010474570467
0.4341051681654015,-0.6067875545619057,-0.35452936340366603
-1.590992625596884,-0.21299345021040897,-1.3026167227635812
1.4359354108785176,-1.7876315118945698,-0.8341242963093156
1.0831133531645352,-1.3185451756926652,-0.5541805732509859
0.1437688625639037,0.9452559693205499,1.1916958697785462
1.1859348609176383,-0.1780604806239843,-1.0865865264935528
-0.6769377650986945,1.6232482458449178,1.0876501599937696
-0.4836146294494591,0.8801041705569747,1.197202652990409
-1.4627967946528604,1.0821977827309934,0.14428246117698693
-0.05399314458195307,1.5464540264616373,2.1822318604722604
1.3108317334128459,-0.9322091143194686,-0.4060258778066825
0.9505178348172718,-0.21299345021040897,-0.7743050621930798
-1.263623510433076,2.0406485911760384,1.063781156517615
0.6030762921055028,-0.6067875545619057,0.24817193322335954
1.4359354108785176,-1.3185451756926652,-1.2438611237448458
1.5527901181107047,-0.7877039238567268,-0.6831165019326709
-0.07809156594915263,-0.14439607703888774,-0.269629679133132
1.5768769024992957,-1.3185451756926652,-0.9291429303360221
1.1859348609176383,-1.104565606943425,-1.1750506287250837
-1.263623510433076,1.4123646176043376,0.2531707305410222
1.6318781399442654,-0.21299345021040897,-1.3006713257365667
-1.4627967946528604,0.6532952357423111,-0.8750840281546316
1.093688457508248,0.6244524991673318,-0.01353403738453483
-0.9782107218164421,0.13857901716668627,-0.30161812313519265
-0.3211017143280254,-1.0142377480087603,-1.3962462843078
1.4785479908268289,0.08842123747985507,-0.815549750862607
0.2033114040830039,-0.08052009476764675,-0.6596744136817554
0.4663720434770842,0.06229953985780493,-1.2418373385969785
-0.05399314458195307,-0.5536911315610984,-1.4290721929621877
-0.7206955498342255,-2.024859375763529,-0.6170674524266943
1.5688832515149034,0.2747651864007431,-1.1836610362304807
0.6737688667601712,-1.104565606943425,-1.9299724675257723
0.26023298082435525,-0.41073867773816586,-1.3316488366482524
-0.8149409490023644,0.20912935369719157,-0.9272363658682664
0.4663720434770842,-1.3185451756926652,-0.2085819214008553
1.6927984213724971,-0.7877039238567268,-1.6676004738998962
-1.995570921791238,0.20912935369719157,-0.30142249645835906
1.6318781399442654,0.8573770060703064,-0.37720129666861585
-0.030371741620162027,-0.050154367718422674,-1.3283758463042292
-1.590992625596884,2.259604919663966,1.2229216689068179
1.3565466681099903,1.073028616494086,0.06101134047352483
1.2253523242710873,-0.9322091143194686,-0.8961526149170178
-0.030371741620162027,-0.24929650477304974,-0.7796453514779457
-1.590992625596884,-1.7876315118945698,-0.22332814648118815
0.4663720434770842,-0.21299345021040897,0.5528395477813459
1.2253523242710873,-0.6067875545619057,-1.3258549469080056
0.24153342207283035,0.39377716119952244,0.34696673601012334
0.10246788040001092,-2.024859375763529,-1.7489362555843013
1.2733676208402143,-0.08052009476764675,-1.1172710423368122
1.0291840881938237,-1.104565606943425,0.16867664385566034
1.3565466681099903,-2.3547707375089506,-0.3203617425272054
0.4822296622854297,0.03542851604828337,-0.7536798298409201
-0.17975923127475693,-0.8570588061276913,0.14666555643203183
1.1250114702092542,1.5233809018030187,0.3034717181699553
1.0509709955225175,-1.2051095285985036,-0.004288084467421602
1.5608544472808046,-0.14439607703888774,-1.6580330055856531
-0.8149409490023644,1.0161290003518375,-0.19243952037372206
1.3108317334128459,0.11383504071833046,-1.389777230710092
1.093688457508248,0.7218281949379886,-0.7902549047934113
-0.4836146294494591,1.4123646176043376,0.6192347659722891
-0.38315074377544955,0.5160636317443267,-0.12086706952255691
1.5201698963908183,-1.2051095285985036,-1.3884255153537797
0.10246788040001092,-0.6067875545619057,-0.37558845955881215
-0.6769377650986945,1.4937664255681795,0.09752301803082215
-1.181759372266795,1.1180383396572837,0.995732234902303
0.26023298082435525,-0.3264851466374202,-0.5144104260071756
1.5365533668035964,0.18619502723880307,-0.5950019340501286
1.5119221432044898,-1.601800115072787,-0.6434076522474291
1.3384050054620793,0.39377716119952244,-1.0615847167164627
-0.7666060145787126,-0.24929650477304974,0.20067430901958697
0.2033114040830039,-2.3547707375089506,-2.615280098832588
1.4359354108785176,-0.7232999648085849,-0.8381350806927481
-1.590992625596884,-0.2870839533357056,-1.3137216524942317
-1.4627967946528604,0.5640263319611938,-0.18415404973908867
0.015526296655476418,0.5947156757819465,-0.6398386170294953
-0.7206955498342255,-0.2870839533357056,-0.1264624857748646
-0.29135885592103816,-1.601800115072787,-0.7766477676295086
1.4272889795531563,0.007762960063219785,-0.8882237662918842
-0.5193943334454402,0.03542851604828337,-0.9887771080246032
0.5134176151118397,0.8912710335780067,0.7713151006987407
0.617491200420638,-2.024859375763529,-0.32175927191566817
0.9619959862456144,-0.11190966568749315,-1.5474261242653609
0.10246788040001092,-1.4487718244030916,-2.164366595689706
0.3324948500773263,-0.2870839533357056,-0.6861573359206172
-0.10269069171754273,-1.4487718244030916,-1.3259289890582144
0.8555486506014591,-1.4487718244030916,-1.6610657402818578
-0.8149409490023644,1.1694539140335571,-0.17199609062134835
-0.10269069171754273,-0.11190966568749315,-0.03654411961053515
0.9273088367706642,1.0258456239160858,-0.2096262132978602
1.1353217185933708,-2.024859375763529,-3.1675562937551485
-0.92028322363198,-0.41073867773816586,-0.3237592790688106
-1.590992625596884,1.941772889060118,1.3856104617771667
0.1437688625639037,-1.2051095285985036,-0.995780979548837
-0.6769377650986945,-0.2870839533357056,-1.351849079701928
0.7011215192283301,0.16268822589130646,0.22859224077143322
-0.030371741620162027,0.37495039117063816,-0.8786449239992355
0.45033223975196457,-0.3676472484540181,-0.47877322917903503
-0.17975923127475693,1.418868958611809,1.4267341315587714
-1.995570921791238,-1.7876315118945698,-0.9699261463682731
-1.995570921791238,-0.6631754495592396,-0.9576862922100863
-0.8149409490023644,-0.21299345021040897,0.538331893457119
1.5768769024992957,-0.7877039238567268,-0.21234219961588008
1.2253523242710873,-1.4487718244030916,-0.20878180497589588
0.6875082836796382,0.37495039117063816,0.41885311605133113
0.5287570890097155,-0.9322091143194686,-0.42726104147479355
-0.1534955964830362,0.16268822589130646,-0.2305024668460175
1.0291840881938237,0.5323200686745808,1.6472641852850345
-0.7206955498342255,0.8458103285713724,0.969117711813837
-0.41558022939601585,1.2418550719574792,1.022097888269413
1.6852913207106959,-1.104565606943425,-1.1452743879703748
-0.030371741620162027,0.5640263319611938,0.9870259131926621
-0.9782107218164421,-2.024859375763529,0.8303114146256434
1.0070993196034443,-0.9322091143194686,-0.7980441852855399
-0.6351061261006166,0.7733464253500165,0.29612683693642244
0.4010677354734478,-1.2051095285985036,-1.401713886515253
0.7412310223430756,0.20912935369719157,-0.982433266861136
-0.41558022939601585,0.03542851604828337,1.2267702846863395
0.617491200420638,0.03542851604828337,0.8370749450089668
-0.20663982270710993,-0.5536911315610984,-0.2808127954997882
-1.590992625596884,1.7793720383323672,0.5404872607149837
-1.590992625596884,0.2533895700884484,-0.7356282736234975
-0.92028322363198,0.41223810887457457,-0.8063587768121233
-1.4627967946528604,-0.14439607703888774,-0.3351129935502799
-0.6351061261006166,0.785807351051097,-0.41970562262871597
-1.754987518649068,2.9958002073631693,1.7577281132168483
0.8057945755612432,-0.5035165374894587,-1.3259289890582144
1.1353217185933708,0.03542851604828337,0.25501632920870465
-0.7666060145787126,1.8017138612041237,0.6914652067145197
-0.6769377650986945,0.13857901716668627,0.1317156806418486
0.26023298082435525,-0.21299345021040897,-0.8412522127350468
0.27867051281915867,0.5323200686745808,-0.8031071988184044
-0.92028322363198,0.37495039117063816,-0.34519417077403286
0.38424601051514307,-0.6631754495592396,-1.3156226148242776
-1.181759372266795,0.7349681178863705,0.6847675221891972
-0.3211017143280254,-2.3547707375089506,0.5615383960443033
0.24153342207283035,-1.104565606943425,-0.16728164613092594
1.401093079273628,-1.3185451756926652,-0.9057770043070179
-0.38315074377544955,-0.8570588061276913,-0.5397525882640563
1.0509709955225175,0.6096993695739136,0.6295285565289479
-0.3211017143280254,-0.45595342673605777,0.9124416818613071
-1.4627967946528604,1.4694229542207191,1.224519250914207
1.2922018033120868,-1.3185451756926652,-1.5569028253835313
-0.030371741620162027,-1.2051095285985036,-0.925238729827382
-0.262398498316029,-0.5536911315610984,0.1666185412151192
1.2922018033120868,-0.24929650477304974,-0.3704245678370707
1.2350645300952332,-0.3264851466374202,-0.36570665500106914
-0.07809156594915263,-0.3264851466374202,-0.2240273916684204
0.5287570890097155,-0.3676472484540181,-0.6968232300132511
-1.4627967946528604,0.9132264297947407,0.03151982601075072
-0.2341731760885368,-0.24929650477304974,0.03401721708299949
0.22256275842798692,-0.3676472484540181,-0.4230592758812765
-1.754987518649068,0.49952567766057476,0.6911764753375613
1.6085071965503088,-0.9322091143194686,-0.47161674353973415
0.41768551778576046,0.16268822589130646,-0.4512657899186283
0.27867051281915867,-1.0142377480087603,-0.8206673086649157
1.0070993196034443,0.18619502723880307,0.6103313682136029
0.4341051681654015,-0.1780604806239843,-0.09513880203381929
0.4010677354734478,-0.3676472484540181,0.8302956341675085
1.093688457508248,-0.6631754495592396,-0.4682915448562784
-1.995570921791238,0.49952567766057476,0.6538151498546368
-0.4836146294494591,0.8458103285713724,0.8288586102050901
-0.6769377650986945,0.316119243480367,-0.2617372365374685
0.4010677354734478,-0.41073867773816586,-0.4418742444099979
-1.181759372266795,-2.3547707375089506,-1.966710154804296
-1.181759372266795,0.5323200686745808,1.0693813482654673
0.5589485099136924,-0.08052009476764675,-0.10136331349799532
0.4663720434770842,0.3361380176188534,0.5882873231039508
1.5119221432044898,-0.5536911315610984,-0.6608880304929026
0.6317647001297809,-1.0142377480087603,0.5245284532014992
0.9273088367706642,0.03542851604828337,-1.002218627712421
0.4663720434770842,1.144083195156786,0.9761556707140735
0.5134176151118397,-0.6067875545619057,-0.727499031817517
-0.5193943334454402,-1.104565606943425,-1.1397842031913763
-1.995570921791238,1.3020235101602127,1.5261665071530897
-0.6351061261006166,0.2747651864007431,0.14825625839817655
-0.4490408617896883,-0.7232999648085849,-0.48077731481193126
1.093688457508248,-0.14439607703888774,-0.05360920878899194
0.26023298082435525,0.007762960063219785,0.18116058052850462
-0.10269069171754273,0.7733464253500165,0.9449555270181305
-0.7666060145787126,0.4303474494139657,0.4157618435637069
1.1146365007710803,-0.41073867773816586,-0.1298966672183953
-0.8149409490023644,1.7518897298550058,2.079933824841203
-0.41558022939601585,1.5464540264616373,1.8172625930964559
