Recency(Days),Frequency,Monetary(£)
1.5446898860645268,-0.6067875545619057,-0.4626305509792577
0.1437688625639037,-0.7232999648085849,-0.25873858556226714
0.1437688625639037,-1.2051095285985036,-0.8139484041721832
-0.595009638935239,0.7349681178863705,0.47707671059668505
0.27867051281915867,0.13857901716668627,-0.29115920048763466
-1.590992625596884,1.5057182098643678,0.8414946417917255
1.093688457508248,-0.1780604806239843,-1.3034105202629556
-0.6769377650986945,1.7657248016373532,0.8635990734928883
-0.9782107218164421,0.007762960063219785,0.10585239289871412
-1.181759372266795,1.2798885957001787,0.8200112893549633
1.3108317334128459,0.03542851604828337,-1.0342503704247998
-1.263623510433076,0.13857901716668627,-0.1749086999552405
0.34996610080830587,-0.6631754495592396,-1.0771088269007718
-0.6351061261006166,-0.41073867773816586,-0.7975890361699076
-1.4627967946528604,0.6949979874358128,-0.07464669816078043
-1.590992625596884,-0.41073867773816586,-0.4365369064509249
-1.0404706980250185,2.2105849327544687,1.3641509275076056
0.9619959862456144,-0.8570588061276913,-0.16619692888138102
0.1437688625639037,0.007762960063219785,0.5852205876446424
-1.181759372266795,0.5160636317443267,-0.5327762547113442
-0.41558022939601585,0.7218281949379886,-0.4254500508493595
1.6318781399442654,0.08842123747985507,-0.7425417663711976
1.0509709955225175,0.9346963318153507,-0.33215462701418963
-0.9782107218164421,-0.45595342673605777,-0.9303843239834609
-1.181759372266795,0.5160636317443267,-0.9691781427998768
-0.1534955964830362,0.23151894754869748,-0.8943592048746862
0.9505178348172718,-1.601800115072787,-1.3189223802334957
1.36554713012791,0.16268822589130646,-0.7430877104468959
0.12328725846312148,-2.024859375763529,-0.484738968607803
1.2733676208402143,0.4303474494139657,-0.9277602736174235
1.3565466681099903,0.8573770060703064,-0.4480109303611645
0.38424601051514307,-1.601800115072787,0.3292017412944494
-0.10269069171754273,0.11383504071833046,0.34269456114823954
0.22256275842798692,-1.0142377480087603,-0.8857627949586964
1.5768769024992957,-1.4487718244030916,-0.5568625795758394
-0.8149409490023644,0.3361380176188534,-1.0547694552336995
-0.595009638935239,0.834103805910986,0.09059607843971937
-1.995570921791238,1.2022924188866928,0.363864123382905
1.093688457508248,0.834103805910986,0.37962602134993145
-1.1079285116608852,1.0821977827309934,0.025475668482421502
0.6737688667601712,0.7607225466829358,0.432892226004136
-0.5193943334454402,0.7218281949379886,0.07937793250495416
-1.0404706980250185,0.44811858020656137,-1.1849249601275507
0.8798372764857649,-0.020746582807731048,-0.022537602668895273
-1.590992625596884,0.5483045953053141,0.24946929798637962
-0.8149409490023644,0.6812970705470766,-0.8422067684091047
-1.263623510433076,0.5483045953053141,0.6290493895858116
-1.754987518649068,0.007762960063219785,1.9657830624975325
0.5738085409037018,0.007762960063219785,0.45009190435788016
1.2733676208402143,-1.601800115072787,-0.022390838516719528
-0.4490408617896883,-0.8570588061276913,1.5445052912682375
0.8677404611621721,-0.1780604806239843,-0.5071627724954788
-1.0404706980250185,0.06229953985780493,-0.5148384814499397
-1.263623510433076,-0.5035165374894587,-0.5404122041418347
-0.7666060145787126,-2.3547707375089506,-1.4207917815117885
1.1250114702092542,-2.3547707375089506,-0.9451223589039468
0.6737688667601712,-0.08052009476764675,-0.03021825419640479
-1.0404706980250185,2.12434309387979,1.4816284749977509
1.6549575532370513,-1.4487718244030916,-0.9063353424163589
1.670186102232794,-0.2870839533357056,-0.578859688665444
-0.007205395811575845,0.03542851604828337,-1.0190671393709945
-1.181759372266795,0.6673981294542761,-0.20123712378483766
-1.590992625596884,1.8904884441736265,0.8124776040139411
0.6875082836796382,-2.3547707375089506,-0.7153041639793024
-1.263623510433076,1.418868958611809,0.5157853644323136
1.6241206512454573,-1.0142377480087603,-1.3288957530934293
-0.030371741620162027,0.6244524991673318,0.4869066038777322
-0.262398498316029,-0.41073867773816586,-0.16258997530334154
1.1353217185933708,-1.601800115072787,0.4965441708275704
0.08129710423034849,-0.5536911315610984,0.9505826011785707
-0.6769377650986945,0.3361380176188534,-0.2492885025868181
0.8432600424897485,-0.5035165374894587,-1.268580111968497
-1.590992625596884,-0.6067875545619057,-1.21006368111012
-1.0404706980250185,1.3236726852529883,0.1259719828456334
0.059760415784922305,-0.08052009476764675,-0.12948718731703912
-1.181759372266795,1.894527097846356,1.6269814362219601
-1.4627967946528604,2.222331966464202,1.9242059554882225
-0.7206955498342255,0.9240206952351269,1.07877002533975
0.4822296622854297,0.06229953985780493,-0.1234064425647427
-1.0404706980250185,0.8458103285713724,-0.40449978524842434
-0.1534955964830362,1.4937664255681795,0.42828080753400244
-0.1534955964830362,0.23151894754869748,-0.01659291055480808
0.45033223975196457,-0.8570588061276913,-1.4344964824660809
-0.7206955498342255,1.9262682171695442,1.422455592297781
-1.590992625596884,0.8912710335780067,-0.21176273068221577
-0.6769377650986945,0.39377716119952244,2.7144796147541665
-0.92028322363198,-0.7877039238567268,-1.3438799658678575
-1.263623510433076,0.37495039117063816,-0.6008802678307827
1.0181795445047481,-1.104565606943425,1.0500495076343541
-0.92028322363198,0.834103805910986,0.39820420064344975
0.5589485099136924,-0.7232999648085849,-0.02632436298409549
1.4953125433584664,-1.7876315118945698,-0.0036759588135742397
1.7077230473199685,-0.7232999648085849,-1.1020871201895623
-0.17975923127475693,-0.45595342673605777,2.2354707898771853
-0.7666060145787126,0.98638415658169,0.2868224775771872
1.0291840881938237,-1.2051095285985036,-1.2293245295471154
0.1437688625639037,-0.14439607703888774,1.0412337761793373
1.4953125433584664,-2.024859375763529,-2.2869937149161093
1.145568202425983,-1.104565606943425,0.0008131943383847012
-1.1079285116608852,-0.14439607703888774,0.04878475911096716
-1.4627967946528604,-0.1780604806239843,-0.03186534996538393
-0.7206955498342255,0.20912935369719157,0.27763429437183995
-0.07809156594915263,-1.3185451756926652,0.39083084420876985
0.5885165806704883,-0.6631754495592396,-0.005405259955544258
0.26023298082435525,1.3992264362556825,1.8618836244936308
-0.10269069171754273,-0.45595342673605777,-0.4904741923558955
-1.590992625596884,1.100282151154254,1.394320164416196
0.08129710423034849,-0.24929650477304974,-0.08004081338118071
-0.030371741620162027,-0.11190966568749315,0.2657858810169817
-0.92028322363198,0.29566812904522566,0.3677626949028071
0.7543659710663468,1.5057182098643678,1.750976651408838
0.4663720434770842,-2.024859375763529,-1.4060800473001667
1.3922738753714505,-1.0142377480087603,-1.0589404789235888
-0.9782107218164421,0.06229953985780493,-0.8765247535780101
-1.995570921791238,1.2103333280520903,1.3355055576387476
1.0831133531645352,-1.4487718244030916,-1.4638597788059688
1.3565466681099903,-1.2051095285985036,-0.9303365468892412
-0.38315074377544955,1.3378461712410274,1.488621174224717
1.6006505619367497,-1.601800115072787,-1.921399699988377
-0.1534955964830362,0.13857901716668627,0.05353398685127803
-0.030371741620162027,1.135478273737602,0.8036754184683625
-1.995570921791238,1.1267971188040489,1.1167223824670471
-1.0404706980250185,-0.41073867773816586,-0.04424195347778126
-1.181759372266795,0.49952567766057476,-0.43145340515012653
-0.07809156594915263,1.1610697151811957,0.23286790849489547
0.5738085409037018,-0.6631754495592396,-4.6945675449395
-0.7666060145787126,1.1610697151811957,0.3656414569650869
0.10246788040001092,-0.6631754495592396,-0.8339952011323502
-1.1079285116608852,1.1610697151811957,0.5677650007320401
-1.754987518649068,0.2533895700884484,0.37284293347194564
-1.754987518649068,-1.4487718244030916,-1.1525046771078933
-0.05399314458195307,0.007762960063219785,-0.1173230024504506
0.5885165806704883,-0.6631754495592396,-0.8564685762686027
-1.181759372266795,0.5947156757819465,0.46815000717842326
0.7802979977815062,-0.7232999648085849,-0.5562872196025258
-0.3211017143280254,-0.5536911315610984,-0.7959358505814723
-1.263623510433076,0.49952567766057476,1.044937376633034
0.5287570890097155,-0.5035165374894587,-0.5643743793398164
-1.0404706980250185,-1.4487718244030916,0.7537889774618947
-1.995570921791238,-0.08052009476764675,0.27695635383211836
1.3834101777525325,-0.6067875545619057,-0.7556546405932528
0.3672142579996585,-0.14439607703888774,-4.6945675449395
0.45033223975196457,-0.5536911315610984,-0.4957946106918732
0.22256275842798692,2.3144260336892963,2.470702999083628
-0.6769377650986945,-0.3676472484540181,-0.45418748843711726
-0.5193943334454402,0.8688072048700345,1.3663704254148512
0.4822296622854297,-1.3185451756926652,0.004211285392272447
1.093688457508248,-0.9322091143194686,-1.7269924132375496
-1.181759372266795,0.39377716119952244,-0.5190991006627005
-1.0404706980250185,0.13857901716668627,0.5164490556358505
0.1437688625639037,-0.020746582807731048,0.06245966305119614
-0.6769377650986945,-0.6067875545619057,-0.7334638130930907
0.7930996252597575,0.5947156757819465,0.443099797952345
-1.590992625596884,0.06229953985780493,0.2263833421537546
0.1437688625639037,0.2533895700884484,0.20412321715813067
-1.1079285116608852,1.344857383269737,0.6456700434187113
0.1437688625639037,-1.0142377480087603,-0.7367511266279292
1.6085071965503088,-1.7876315118945698,-1.6291119422459222
0.26023298082435525,0.798109558365109,0.5262469209706016
-0.6351061261006166,-1.0142377480087603,-1.42558495428217
-0.6769377650986945,-0.5035165374894587,-0.4495513119851617
-0.07809156594915263,1.4123646176043376,0.2166632731747417
-0.7206955498342255,-1.3185451756926652,-1.0829077941354255
0.38424601051514307,-0.08052009476764675,-1.0422620695397329
-1.1079285116608852,0.9452559693205499,1.285045111724446
-0.92028322363198,1.1180383396572837,-0.050753722071895005
-1.263623510433076,0.08842123747985507,0.05341510989907866
1.4272889795531563,-1.0142377480087603,-0.2949161742900688
-0.92028322363198,0.35574269755059856,-0.9826861749303609
-1.263623510433076,0.6532952357423111,0.7274492140977293
-0.6769377650986945,0.41223810887457457,-0.10760777685117902
-0.6351061261006166,0.6673981294542761,-0.19060669313772302
-0.20663982270710993,-0.050154367718422674,-0.3570134543145439
0.08129710423034849,1.9532475022432996,0.8165391384084457
0.45033223975196457,-2.024859375763529,-2.331492900016176
0.26023298082435525,-0.14439607703888774,-0.3095993033019761
-0.29135885592103816,-1.104565606943425,-0.8957384379730182
0.12328725846312148,1.563414844772138,0.9647487053513452
-0.41558022939601585,-0.41073867773816586,-0.5973688818007802
0.9733918324617832,1.4058173045576403,0.16580018281496864
0.8677404611621721,-0.7232999648085849,0.4666452005638644
-0.38315074377544955,1.2873222444428474,0.7992787274702023
-1.0404706980250185,1.7236344430515886,1.0094930298984481
0.49790996431269063,-0.6067875545619057,0.11104090030238743
0.7543659710663468,1.6646179460416575,1.8038791357756252
0.6737688667601712,0.13857901716668627,0.2620345276081213
-1.4627967946528604,0.41223810887457457,-0.7080255498102789
-0.7206955498342255,1.4444678631714767,1.0485575523411113
0.3672142579996585,0.5160636317443267,1.3312079166677573
-1.0404706980250185,-0.7232999648085849,-1.0132942035681656
-0.7206955498342255,2.5368276125100135,2.093130092419546
1.6852913207106959,0.13857901716668627,-0.9552774889548649
1.6396032398236655,0.5794939448442705,-0.8606664617711931
0.1437688625639037,1.0258456239160858,0.9441350392148328
0.22256275842798692,1.0637726165917178,-0.2448284757443725
1.5768769024992957,-2.3547707375089506,-1.0053249161903839
-0.4836146294494591,-1.601800115072787,-1.5789302149926578
-0.8149409490023644,-0.8570588061276913,-0.06050796309890079
1.3922738753714505,0.06229953985780493,0.02863302071404203
-1.263623510433076,-0.1780604806239843,-0.1295281262675924
-0.9782107218164421,1.8105135505792558,1.0214603629709786
0.617491200420638,-1.4487718244030916,-1.636990627606979
1.5446898860645268,-1.2051095285985036,-0.980261133175171
1.0831133531645352,-0.45595342673605777,-0.727422309290884
-0.41558022939601585,0.7479313075370755,0.8903598406765663
-0.3211017143280254,1.9608256434601459,1.340600226631771
-0.92028322363198,-0.3676472484540181,-0.522330326010951
1.0401141743170668,0.11383504071833046,0.06288028487099598
1.1759343033014873,-1.2051095285985036,-1.345770895967142
0.6875082836796382,-1.4487718244030916,0.18102622343783192
1.6006505619367497,-0.14439607703888774,-0.2328450544716109
1.2350645300952332,0.4826960776837065,0.48749030301802215
-0.8149409490023644,-1.104565606943425,-0.9905102857625828
-1.590992625596884,1.8904884441736265,1.9908009605095267
1.4616249858286583,-0.2870839533357056,-1.2797585219133563
-1.754987518649068,0.5483045953053141,0.9199558360090657
0.49790996431269063,0.6096993695739136,0.8057294759256343
-1.754987518649068,-0.6631754495592396,-0.9793533999893149
1.3015419689920982,0.3361380176188534,-0.8493101144922571
-0.6351061261006166,0.2747651864007431,0.40995499308504396
-0.9782107218164421,0.29566812904522566,0.15528347431218667
1.6318781399442654,-1.3185451756926652,-0.4242539077853891
1.0831133531645352,-1.2051095285985036,-0.8945889334182193
-0.10269069171754273,0.39377716119952244,1.2014390097968495
0.5134176151118397,-0.5536911315610984,-0.637536453553622
0.9733918324617832,-0.8570588061276913,-0.7076875152217533
0.12328725846312148,-0.020746582807731048,1.3052062829407198
-0.7206955498342255,-0.8570588061276913,-0.901507622568567
-1.754987518649068,0.8912710335780067,1.1658919044558655
-0.07809156594915263,-0.6067875545619057,-0.6765557203745171
-1.1079285116608852,-0.5536911315610984,-0.23947140480276383
-0.41558022939601585,1.612632735884997,1.929610162852834
-0.030371741620162027,0.9660373348706363,1.1239795150400655
1.4701065184982451,-1.2051095285985036,-1.3292672946737674
1.2543237518867223,-0.45595342673605777,-0.889456720251216
1.3015419689920982,-0.6067875545619057,-0.52988199840233
1.2057589065657015,0.11383504071833046,0.3753796395754359
-1.1079285116608852,1.1180383396572837,1.2745150098497589
0.9733918324617832,0.13857901716668627,-0.036320801435165403
1.5365533668035964,-0.6067875545619057,-0.023492105297010395
-0.2341731760885368,1.0637726165917178,1.1275836160770583
1.4359354108785176,-1.4487718244030916,-1.063130755316905
1.5446898860645268,-1.2051095285985036,-1.1497637124686042
-1.754987518649068,-0.9322091143194686,-0.9982476644578729
-0.05399314458195307,-0.050154367718422674,0.021396263497227324
0.5287570890097155,1.2183089899034814,1.5103838827448481
-0.595009638935239,0.06229953985780493,0.24170196021609125
0.8057945755612432,-1.2051095285985036,1.2169613191153585
0.22256275842798692,0.3361380176188534,0.6251983018955428
-1.1079285116608852,1.3020235101602127,1.3840295059078442
-1.995570921791238,0.6949979874358128,0.6693615562117856
-0.6351061261006166,1.540735660613886,2.0874863219897697
0.5885165806704883,0.6812970705470766,0.11204973943304222
0.1437688625639037,0.08842123747985507,0.12890307185925307
0.9619959862456144,1.98322582308611,2.3553776637388077
-1.995570921791238,-0.14439607703888774,-0.3744003917974149
-1.995570921791238,-1.601800115072787,-1.5847735561101104
-0.92028322363198,0.5640263319611938,0.7063689637334065
-1.590992625596884,-0.41073867773816586,0.8478914128675196
-0.20663982270710993,-0.6067875545619057,-0.3290040418923792
-0.6351061261006166,0.785807351051097,0.660930259606602
1.6163304473256288,-0.7232999648085849,-0.4627463353750153
0.2033114040830039,1.457023814846851,0.920860577855865
0.7146113077242727,0.16268822589130646,0.001726467904554546
-1.263623510433076,2.5018175624004546,1.7990711720298262
-0.92028322363198,2.047603415674883,1.4940351304171624
-1.0404706980250185,1.0161290003518375,0.45760323431850575
-0.8149409490023644,-0.5536911315610984,-1.2975101324807887
1.3922738753714505,-0.41073867773816586,0.3085708425707561
0.08129710423034849,0.5323200686745808,0.07921249266451408
-1.181759372266795,-0.3264851466374202,-0.5676675778150653
1.5201698963908183,0.8688072048700345,0.9633531689870578
-1.4627967946528604,2.0406485911760384,1.9061046778086892
-0.3211017143280254,-0.9322091143194686,-0.3071364837088086
0.2033114040830039,0.03542851604828337,-1.1961888101092153
-1.754987518649068,0.4826960776837065,-0.9090854668988845
1.3384050054620793,0.9240206952351269,0.17083610629636
-0.6769377650986945,1.6896317911744483,0.24492818218119755
-0.8149409490023644,0.9023108146397966,0.21118824120664692
0.4822296622854297,0.6949979874358128,-0.5287950536180975
0.1437688625639037,-0.7232999648085849,-1.1839136825507057
0.6737688667601712,0.316119243480367,-1.0017535951890455
0.3324948500773263,0.5160636317443267,0.14660374273352203
0.49790996431269063,-2.024859375763529,0.7220507549055185
-0.595009638935239,1.316508922637909,0.7883199044110539
0.26023298082435525,-0.9322091143194686,-1.3641318751977842
-0.6351061261006166,0.5640263319611938,-0.4133082886633199
1.6241206512454573,-0.050154367718422674,-0.8889085351597796
-0.1534955964830362,0.20912935369719157,-0.32138472217746133
-0.7666060145787126,1.1610697151811957,0.3937697402438117
-0.7666060145787126,1.6544347876329908,0.9505193058845293
-0.262398498316029,0.6673981294542761,0.4531372803841846
0.6317647001297809,0.6673981294542761,0.22621212573376487
0.49790996431269063,-0.9322091143194686,0.0026210108733060703
-1.590992625596884,0.29566812904522566,0.061163020271037954
-1.4627967946528604,1.0161290003518375,-0.07391168102445628
-1.263623510433076,2.2252477773789683,1.0228138206011284
1.453102935505108,-0.7232999648085849,-0.5725315183742458
0.34996610080830587,-1.104565606943425,0.45857790106125906
0.10246788040001092,-0.7232999648085849,-0.48355464869540016
-0.29135885592103816,0.316119243480367,-0.44411408385163614
-1.1079285116608852,0.7733464253500165,0.7260542573994282
1.0831133531645352,-1.2051095285985036,-1.3266697592565135
1.6396032398236655,-2.024859375763529,-2.226576994206146
0.059760415784922305,0.6096993695739136,-1.0468643312210864
-1.995570921791238,0.6096993695739136,-0.3403185341264709
0.015526296655476418,-0.21299345021040897,-1.332916646279029
-0.4836146294494591,1.344857383269737,0.8901661538070521
-0.595009638935239,0.5947156757819465,0.18600070992172182
-0.10269069171754273,0.5323200686745808,-0.37095020826390207
0.8432600424897485,0.16268822589130646,-0.8087421690174071
0.9389559432805571,-1.4487718244030916,-1.9398345717517091
0.6737688667601712,-2.3547707375089506,1.3256535140144412
0.617491200420638,-0.21299345021040897,-0.3066200926968402
0.4341051681654015,-0.6067875545619057,-0.3545293517248484
-1.590992625596884,-0.21299345021040897,-1.3026167312398154
1.4359354108785176,-1.7876315118945698,-0.8341242917320139
1.0831133531645352,-1.3185451756926652,-0.5541805637733324
0.1437688625639037,0.9452559693205499,1.1916958637631516
1.1859348609176383,-0.1780604806239843,-1.08658652818541
-0.6769377650986945,1.6232482458449178,1.087650157027288
-0.4836146294494591,0.8801041705569747,1.1972026468064356
-1.4627967946528604,1.0821977827309934,0.14428247375999687
-0.05399314458195307,1.5464540264616373,2.1822318127441713
1.3108317334128459,-0.9322091143194686,-0.40602586659363
0.9505178348172718,-0.21299345021040897,-0.774305056388872
-1.263623510433076,2.0406485911760384,1.0637811542139803
0.6030762921055028,-0.6067875545619057,0.24817194518469882
1.4359354108785176,-1.3185451756926652,-1.2438611302448455
1.5527901181107047,-0.7877039238567268,-0.683116494446787
-0.07809156594915263,-0.14439607703888774,-0.269629666840144
1.5768769024992957,-1.3185451756926652,-0.9291429279103697
1.1859348609176383,-1.104565606943425,-1.175050633035408
-1.263623510433076,1.4123646176043376,0.2531707424655121
1.6318781399442654,-0.21299345021040897,-1.300671334145792
-1.4627967946528604,0.6532952357423111,-0.8750840244742436
1.093688457508248,0.6244524991673318,-0.013534024387083994
-0.9782107218164421,0.13857901716668627,-0.3016181110512004
-0.3211017143280254,-1.0142377480087603,-1.3962462961372115
1.4785479908268289,0.08842123747985507,-0.8155497458938092
0.2033114040830039,-0.08052009476764675,-0.6596744058002021
0.4663720434770842,0.06229953985780493,-1.2418373450306592
-0.05399314458195307,-0.5536911315610984,-1.4290722060268326
-0.7206955498342255,-2.024859375763529,-0.6170674438642295
1.5688832515149034,0.2747651864007431,-1.183661040807461
0.6737688667601712,-1.104565606943425,-1.9299725033452018
0.26023298082435525,-0.41073867773816586,-1.3316488461373484
-0.8149409490023644,0.20912935369719157,-0.9272363633969845
0.4663720434770842,-1.3185451756926652,-0.20858190878393817
1.6927984213724971,-0.7877039238567268,-1.667600496879269
-1.995570921791238,0.20912935369719157,-0.3014224843730075
1.6318781399442654,0.8573770060703064,-0.3772012851861584
-0.030371741620162027,-0.050154367718422674,-1.3283758556779326
-1.590992625596884,2.259604919663966,1.2229216619259384
1.3565466681099903,1.073028616494086,0.06101135335521339
1.2253523242710873,-0.9322091143194686,-0.8961526117160227
-0.030371741620162027,-0.24929650477304974,-0.7796453457792732
-1.590992625596884,-1.7876315118945698,-0.22332813393352657
0.4663720434770842,-0.21299345021040897,0.5528395563436227
1.2253523242710873,-0.6067875545619057,-1.3258549561930417
0.24153342207283035,0.39377716119952244,0.3469667471255392
0.10246788040001092,-2.024859375763529,-1.7489362823255086
1.2733676208402143,-0.08052009476764675,-1.1172710449119334
1.0291840881938237,-1.104565606943425,0.16867665631747042
1.3565466681099903,-2.3547707375089506,-0.32036173057825656
0.4822296622854297,0.03542851604828337,-0.7536798236364524
-0.17975923127475693,-0.8570588061276913,0.14666556900387356
1.1250114702092542,1.5233809018030187,0.3034717296882774
1.0509709955225175,-1.2051095285985036,-0.004288071476520154
1.5608544472808046,-0.14439607703888774,-1.6580330281353386
-0.8149409490023644,1.0161290003518375,-0.19243950768754783
1.3108317334128459,0.11383504071833046,-1.389777242299735
1.093688457508248,0.7218281949379886,-0.7902548993067297
-0.4836146294494591,1.4123646176043376,0.6192347734853252
-0.38315074377544955,0.5160636317443267,-0.12086705661160908
1.5201698963908183,-1.2051095285985036,-1.388425526893474
0.10246788040001092,-0.6067875545619057,-0.37558844806193376
-0.6769377650986945,1.4937664255681795,0.09752303080349425
-1.181759372266795,1.1180383396572837,0.9957322344130859
0.26023298082435525,-0.3264851466374202,-0.5144104160058287
1.5365533668035964,0.18619502723880307,-0.5950019251543694
1.5119221432044898,-1.601800115072787,-0.643407644100098
1.3384050054620793,0.39377716119952244,-1.061584717708188
-0.7666060145787126,-0.24929650477304974,0.20067432129934337
0.2033114040830039,-2.3547707375089506,-2.6152801780691175
1.4359354108785176,-0.7232999648085849,-0.8381350762012308
-1.590992625596884,-0.2870839533357056,-1.3137216613550433
-1.4627967946528604,0.5640263319611938,-0.18415403702002411
0.015526296655476418,0.5947156757819465,-0.6398386088248129
-0.7206955498342255,-0.2870839533357056,-0.12646247287665965
-0.29135885592103816,-1.601800115072787,-0.7766477618715033
1.4272889795531563,0.007762960063219785,-0.888223762909037
-0.5193943334454402,0.03542851604828337,-0.9887771070771569
0.5134176151118397,0.8912710335780067,0.7713151053974017
0.617491200420638,-2.024859375763529,-0.3217592599771592
0.9619959862456144,-0.11190966568749315,-1.54742614204237
0.10246788040001092,-1.4487718244030916,-2.164366644728695
0.3324948500773263,-0.2870839533357056,-0.6861573284871526
-0.10269069171754273,-1.4487718244030916,-1.3259289983458518
0.8555486506014591,-1.4487718244030916,-1.6610657629674552
-0.8149409490023644,1.1694539140335571,-0.17199607785728024
-0.10269069171754273,-0.11190966568749315,-0.03654410660640411
0.9273088367706642,1.0258456239160858,-0.2096262006856606
1.1353217185933708,-2.024859375763529,-3.167556418837546
-0.92028322363198,-0.41073867773816586,-0.32375926714533504
-1.590992625596884,1.941772889060118,1.385610449391627
0.1437688625639037,-1.2051095285985036,-0.9957809787814957
-0.6769377650986945,-0.2870839533357056,-1.3518490899099975
0.7011215192283301,0.16268822589130646,0.22859225287099705
-0.030371741620162027,0.37495039117063816,-0.8786449203990123
0.45033223975196457,-0.3676472484540181,-0.47877321874454876
-0.17975923127475693,1.418868958611809,1.4267341177081105
-1.995570921791238,-1.7876315118945698,-0.9699261449428569
-1.995570921791238,-0.6631754495592396,-0.9576862904796251
-0.8149409490023644,-0.21299345021040897,0.5383319022340618
1.5768769024992957,-0.7877039238567268,-0.21234218701608143
1.2253523242710873,-1.4487718244030916,-0.2087817923598793
0.6875082836796382,0.37495039117063816,0.4188531263961325
0.5287570890097155,-0.9322091143194686,-0.427261030474386
-0.1534955964830362,0.16268822589130646,-0.23050245433412092
1.0291840881938237,0.5323200686745808,1.6472641629024543
-0.7206955498342255,0.8458103285713724,0.9691177120038419
-0.41558022939601585,1.2418550719574792,1.0220978870904494
1.6852913207106959,-1.104565606943425,-1.1452743913747132
-0.030371741620162027,0.5640263319611938,0.9870259129275244
-0.9782107218164421,-2.024859375763529,0.8303114180794393
1.0070993196034443,-0.9322091143194686,-0.7980441799564612
-0.6351061261006166,0.7733464253500165,0.2961268485180574
0.4010677354734478,-1.2051095285985036,-1.4017138985482553
0.7412310223430756,0.20912935369719157,-0.9824332657517358
-0.41558022939601585,0.03542851604828337,1.2267702775848548
0.617491200420638,0.03542851604828337,0.8370749483146049
-0.20663982270710993,-0.5536911315610984,-0.28081278327678955
-1.590992625596884,1.7793720383323672,0.5404872694603645
-1.590992625596884,0.2533895700884484,-0.7356282670782709
-0.92028322363198,0.41223810887457457,-0.8063587716531163
-1.4627967946528604,-0.14439607703888774,-0.33511298171415455
-0.6351061261006166,0.785807351051097,-0.41970561155127106
-1.754987518649068,2.9958002073631693,1.7577280861362918
0.8057945755612432,-0.5035165374894587,-1.3259289983458518
1.1353217185933708,0.03542851604828337,0.2550163411194247
-0.7666060145787126,1.8017138612041237,0.6914652129619976
-0.6769377650986945,0.13857901716668627,0.1317156932813438
0.26023298082435525,-0.21299345021040897,-0.8412522083105051
0.27867051281915867,0.5323200686745808,-0.8031071935926611
-0.92028322363198,0.37495039117063816,-0.34519415901833383
0.38424601051514307,-0.6631754495592396,-1.3156226237512767
-1.181759372266795,0.7349681178863705,0.6847675285594521
-0.3211017143280254,-2.3547707375089506,0.5615384044753521
0.24153342207283035,-1.104565606943425,-0.1672816333504495
1.401093079273628,-1.3185451756926652,-0.9057770013291013
-0.38315074377544955,-0.8570588061276913,-0.5397525785914912
1.0509709955225175,0.6096993695739136,0.6295285638695133
-0.3211017143280254,-0.45595342673605777,0.9124416834405451
-1.4627967946528604,1.4694229542207191,1.2245192438833055
1.2922018033120868,-1.3185451756926652,-1.5569028435554555
-0.030371741620162027,-1.2051095285985036,-0.9252387273084003
-0.262398498316029,-0.5536911315610984,0.16661855368774445
1.2922018033120868,-0.24929650477304974,-0.37042455629448895
1.2350645300952332,-0.3264851466374202,-0.36570664341735026
-0.07809156594915263,-0.3264851466374202,-0.2240273791241844
0.5287570890097155,-0.3676472484540181,-0.6968232227656442
-1.4627967946528604,0.9132264297947407,0.03151983895540851
-0.2341731760885368,-0.24929650477304974,0.034017230023193644
0.22256275842798692,-0.3676472484540181,-0.4230592648378396
-1.754987518649068,0.49952567766057476,0.6911764815903564
1.6085071965503088,-0.9322091143194686,-0.47161673302237633
0.41768551778576046,0.16268822589130646,-0.451265779173105
0.27867051281915867,-1.0142377480087603,-0.8206673038030334
1.0070993196034443,0.18619502723880307,0.6103313758736959
0.4341051681654015,-0.1780604806239843,-0.09513878907480511
0.4010677354734478,-0.3676472484540181,0.8302956376216477
1.093688457508248,-0.6631754495592396,-0.4682915343008804
-1.995570921791238,0.49952567766057476,0.6538151567778858
-0.4836146294494591,0.8458103285713724,0.8288586136905636
-0.6769377650986945,0.316119243480367,-0.2617372241970723
0.4010677354734478,-0.41073867773816586,-0.44187423356292016
-1.181759372266795,-2.3547707375089506,-1.9667101925857289
-1.181759372266795,0.5323200686745808,1.0693813458075447
0.5589485099136924,-0.08052009476764675,-0.10136330054902655
0.4663720434770842,0.3361380176188534,0.5882873311196769
1.5119221432044898,-0.5536911315610984,-0.6608880226314658
0.6317647001297809,-1.0142377480087603,0.5245284621778129
0.9273088367706642,0.03542851604828337,-1.0022186271118334
0.4663720434770842,1.144083195156786,0.9761556707261323
0.5134176151118397,-0.6067875545619057,-0.7274990251217444
-0.5193943334454402,-1.104565606943425,-1.1397842064314012
-1.995570921791238,1.3020235101602127,1.5261664895960032
-0.6351061261006166,0.2747651864007431,0.14825627096248206
-0.4490408617896883,-0.7232999648085849,-0.4807773044009001
1.093688457508248,-0.14439607703888774,-0.053609195788784446
0.26023298082435525,0.007762960063219785,0.18116059292239975
-0.10269069171754273,0.7733464253500165,0.944955527809922
-0.7666060145787126,0.4303474494139657,0.4157618539443231
1.1146365007710803,-0.41073867773816586,-0.12989665432841682
-0.8149409490023644,1.7518897298550058,2.079933782461834
-0.41558022939601585,1.5464540264616373,1.8172625633674484
